city,date,sum,mean
55079,20200111,1971.0603,246.38254
55079,20200112,1934.7372,241.84215
55079,20200113,2189.2664,273.6583
55079,20200114,2274.752,284.344
55079,20200115,2307.375,288.42188
55079,20200116,2384.8367,298.10458
55079,20200117,2442.6802,305.33502
55079,20200118,1990.9806,248.87257
55079,20200119,1826.1489,228.26862
55079,20200120,2162.7441,270.34302
55079,20200121,2337.8071,292.2259
55079,20200122,2266.4292,283.30365
55079,20200123,2378.1597,297.26996
55079,20200124,2423.1836,302.89795
55079,20200125,2066.6436,258.33044
55079,20200126,1945.3181,243.16476
55079,20200127,2213.0452,276.63065
55079,20200128,2282.6775,285.3347
55079,20200129,2295.0088,286.8761
55079,20200130,2425.9397,303.24246
55079,20200131,2443.2905,305.41132
55081,20200101,796.6508,33.193783
55081,20200102,962.3345,40.09727
55081,20200103,1045.4902,43.56209
55081,20200104,977.4411,40.72671
55081,20200105,980.1341,40.83892
55081,20200106,989.255,41.21896
55081,20200107,981.0062,40.87526
55081,20200108,832.0376,34.668232
55081,20200109,974.25116,40.5938
55081,20200110,1003.56934,41.815388
55081,20200111,833.94617,34.747757
55081,20200112,818.5781,34.10742
55081,20200113,926.2682,38.59451
55081,20200114,962.43665,40.10153
55081,20200115,976.2393,40.67664
55081,20200116,1009.01306,42.04221
55081,20200117,1033.4865,43.061935
55081,20200118,842.3744,35.098934
55081,20200119,772.6348,32.19312
55081,20200120,915.04675,38.12695
55081,20200121,989.1151,41.21313
55081,20200122,958.9154,39.954807
55081,20200123,1006.18787,41.924496
55081,20200124,1025.2374,42.718227
55081,20200125,874.38696,36.43279
55081,20200126,823.0548,34.29395
55081,20200127,936.32886,39.013702
55081,20200128,965.79,40.24125
55081,20200129,971.0072,40.458633
55081,20200130,1026.4033,42.766804
55081,20200131,1033.7446,43.072693
55083,20200101,379.4211,11.497609
55083,20200102,458.3313,13.888827
55083,20200103,497.9359,15.088967
55083,20200104,465.52615,14.1068535
55083,20200105,466.80875,14.14572
55083,20200106,471.15274,14.277356
55083,20200107,467.22412,14.158307
55083,20200108,396.27475,12.008326
55083,20200109,464.00687,14.060814
55083,20200110,477.97025,14.483947
55083,20200111,397.18378,12.035872
55083,20200112,389.8644,11.814073
55083,20200113,441.154,13.368302
55083,20200114,458.38,13.890304
55083,20200115,464.95377,14.089508
55083,20200116,480.5629,14.562512
55083,20200117,492.21884,14.915723
55083,20200118,401.1979,12.157513
55083,20200119,367.98303,11.151001
55083,20200120,435.80957,13.20635
55083,20200121,471.08612,14.275337
55083,20200122,456.7029,13.839482
55083,20200123,479.21738,14.521739
55083,20200124,488.29007,14.796669
55083,20200125,416.44452,12.619531
55083,20200126,391.99655,11.878683
55083,20200127,445.94562,13.513504
55083,20200128,459.97708,13.9387
55083,20200129,462.46188,14.013996
55083,20200130,488.84546,14.8134985
55083,20200131,492.34183,14.919449
55085,20200101,490.1385,12.253462
55085,20200102,592.07513,14.801878
55085,20200103,643.2367,16.080917
55085,20200104,601.3695,15.034238
55085,20200105,603.02637,15.075659
55085,20200106,608.638,15.21595
55085,20200107,603.5629,15.089073
55085,20200108,511.91016,12.797754
55085,20200109,599.40686,14.985171
55085,20200110,617.4449,15.436122
55085,20200111,513.0844,12.82711
55085,20200112,503.6292,12.590731
55085,20200113,569.8854,14.247134
55085,20200114,592.13806,14.803452
55085,20200115,600.6301,15.015753
55085,20200116,620.7941,15.519854
55085,20200117,635.8513,15.896283
55085,20200118,518.2699,12.956747
55085,20200119,475.36267,11.884067
55085,20200120,562.98145,14.074536
55085,20200121,608.5519,15.213797
55085,20200122,589.97156,14.749289
55085,20200123,619.0559,15.4763975
55085,20200124,630.7761,15.769403
55085,20200125,537.9656,13.44914
55085,20200126,506.38354,12.659589
55085,20200127,576.07526,14.401881
55085,20200128,594.2012,14.855029
55085,20200129,597.411,14.935275
55085,20200130,631.4935,15.787338
55085,20200131,636.0102,15.900255
55087,20200101,2054.3665,85.5986
55087,20200102,2481.6235,103.40098
55087,20200103,2696.062,112.335915
55087,20200104,2520.58,105.02417
55087,20200105,2527.5244,105.313515
55087,20200106,2551.0452,106.29355
55087,20200107,2529.7734,105.40723
55087,20200108,2145.62,89.40084
55087,20200109,2512.3538,104.681404
55087,20200110,2587.9583,107.8316
55087,20200111,2150.542,89.60592
55087,20200112,2110.9114,87.95464
55087,20200113,2388.6177,99.525734
55087,20200114,2481.8872,103.411964
55087,20200115,2517.481,104.89504
55087,20200116,2601.996,108.416504
55087,20200117,2665.107,111.04612
55087,20200118,2172.2761,90.511505
55087,20200119,1992.435,83.01813
55087,20200120,2359.6802,98.32001
55087,20200121,2550.684,106.2785
55087,20200122,2472.807,103.03362
55087,20200123,2594.711,108.11295
55087,20200124,2643.8347,110.15978
55087,20200125,2254.8289,93.9512
55087,20200126,2122.4556,88.435646
55087,20200127,2414.5615,100.60673
55087,20200128,2490.5347,103.77228
55087,20200129,2503.9888,104.33286
55087,20200130,2646.8418,110.28507
55087,20200131,2665.7727,111.07386
55089,20200101,478.3269,68.33241
55089,20200102,577.807,82.54386
55089,20200103,627.7356,89.67651
55089,20200104,586.87744,83.83964
55089,20200105,588.4943,84.07062
55089,20200106,593.97076,84.85297
55089,20200107,589.01794,84.145424
55089,20200108,499.57385,71.36769
55089,20200109,584.96204,83.566
55089,20200110,602.56537,86.080765
55089,20200111,500.71985,71.53141
55089,20200112,491.49255,70.21322
55089,20200113,556.15204,79.450294
55089,20200114,577.8684,82.55263
55089,20200115,586.1558,83.73655
55089,20200116,605.83386,86.54769
55089,20200117,620.52826,88.6469
55089,20200118,505.7803,72.254326
55089,20200119,463.90714,66.272446
55089,20200120,549.4144,78.48778
55089,20200121,593.8867,84.84096
55089,20200122,575.7542,82.2506
55089,20200123,604.13763,86.305374
55089,20200124,615.5753,87.93933
55089,20200125,525.0014,75.0002
55089,20200126,494.18045,70.597206
55089,20200127,562.1927,80.31324
55089,20200128,579.88184,82.84026
55089,20200129,583.01434,83.287766
55089,20200130,616.27545,88.03935
55089,20200131,620.6833,88.669044
55091,20200101,1193.5681,149.19601
55091,20200102,1441.8007,180.22508
55091,20200103,1566.3875,195.79843
55091,20200104,1464.434,183.05424
55091,20200105,1468.4686,183.55858
55091,20200106,1482.1339,185.26674
55091,20200107,1469.7753,183.72191
55091,20200108,1246.5857,155.82321
55091,20200109,1459.6547,182.45683
55091,20200110,1503.5801,187.94751
55091,20200111,1249.4451,156.18063
55091,20200112,1226.4202,153.30252
55091,20200113,1387.7649,173.47061
55091,20200114,1441.9539,180.24423
55091,20200115,1462.6333,182.82916
55091,20200116,1511.7361,188.96701
55091,20200117,1548.4028,193.55035
55091,20200118,1262.0726,157.75908
55091,20200119,1157.5865,144.69832
55091,20200120,1370.9526,171.36908
55091,20200121,1481.9243,185.24054
55091,20200122,1436.6782,179.58478
55091,20200123,1507.5033,188.43791
55091,20200124,1536.044,192.0055
55091,20200125,1310.0349,163.75436
55091,20200126,1233.1274,154.14093
55091,20200127,1402.8381,175.35477
55091,20200128,1446.9778,180.87222
55091,20200129,1454.7944,181.8493
55091,20200130,1537.7909,192.22386
55091,20200131,1548.7898,193.59872
55093,20200101,4605.312,328.95087
55093,20200102,5563.1025,397.36447
55093,20200103,6043.813,431.70093
55093,20200104,5650.4316,403.60226
55093,20200105,5665.9995,404.71426
55093,20200106,5718.726,408.48044
55093,20200107,5671.0405,405.0743
55093,20200108,4809.877,343.56265
55093,20200109,5631.991,402.2851
55093,20200110,5801.4746,414.39105
55093,20200111,4820.9106,344.35077
55093,20200112,4732.0703,338.00504
55093,20200113,5354.6084,382.47202
55093,20200114,5563.6934,397.40668
55093,20200115,5643.4844,403.10602
55093,20200116,5832.9443,416.6389
55093,20200117,5974.421,426.74435
55093,20200118,4869.6323,347.83087
55093,20200119,4466.4795,319.03424
55093,20200120,5289.7397,377.83856
55093,20200121,5717.9175,408.42267
55093,20200122,5543.3384,395.95273
55093,20200123,5816.612,415.47226
55093,20200124,5926.734,423.33813
55093,20200125,5054.6924,361.04947
55093,20200126,4757.9487,339.8535
55093,20200127,5412.768,386.62628
55093,20200128,5583.078,398.7913
55093,20200129,5613.238,400.94556
55093,20200130,5933.4756,423.81967
55093,20200131,5975.9136,426.85098
55095,20200101,103.3037,3.9732194
55095,20200102,124.788315,4.7995505
55095,20200103,135.57135,5.2142825
55095,20200104,126.747246,4.874894
55095,20200105,127.09645,4.888325
55095,20200106,128.27917,4.9338145
55095,20200107,127.20954,4.8926744
55095,20200108,107.892395,4.1497073
55095,20200109,126.33358,4.858984
55095,20200110,130.13535,5.0052056
55095,20200111,108.139885,4.1592264
55095,20200112,106.14707,4.0825796
55095,20200113,120.1115,4.6196733
55095,20200114,124.801575,4.8000607
55095,20200115,126.5914,4.8689
55095,20200116,130.84125,5.032356
55095,20200117,134.01477,5.154414
55095,20200118,109.232796,4.2012615
55095,20200119,100.1895,3.8534422
55095,20200120,118.6564,4.563708
55095,20200121,128.26103,4.9331164
55095,20200122,124.34497,4.782499
55095,20200123,130.4749,5.0182652
55095,20200124,132.9451,5.113273
55095,20200125,113.38395,4.360921
55095,20200126,106.72758,4.104907
55095,20200127,121.41611,4.6698503
55095,20200128,125.236404,4.816785
55095,20200129,125.91294,4.8428054
55095,20200130,133.09631,5.119089
55095,20200131,134.04825,5.1557016
55097,20200101,1118.9336,38.583916
55097,20200102,1351.644,46.608414
55097,20200103,1468.4404,50.635876
55097,20200104,1372.862,47.340073
55097,20200105,1376.6445,47.4705
55097,20200106,1389.4554,47.91226
55097,20200107,1377.8693,47.512733
55097,20200108,1168.636,40.297794
55097,20200109,1368.3818,47.18558
55097,20200110,1409.5604,48.605534
55097,20200111,1171.3167,40.39023
55097,20200112,1149.7314,39.645912
55097,20200113,1300.9872,44.861626
55097,20200114,1351.7877,46.61337
55097,20200115,1371.1741,47.281864
55097,20200116,1417.2065,48.86919
55097,20200117,1451.5803,50.054493
55097,20200118,1183.1548,40.79844
55097,20200119,1085.202,37.42076
55097,20200120,1285.2262,44.318146
55097,20200121,1389.259,47.905483
55097,20200122,1346.8419,46.442825
55097,20200123,1413.2384,48.732357
55097,20200124,1439.9941,49.654972
55097,20200125,1228.1177,42.348885
55097,20200126,1156.0192,39.86273
55097,20200127,1315.118,45.3489
55097,20200128,1356.4974,46.775772
55097,20200129,1363.8256,47.02847
55097,20200130,1441.632,49.71145
55097,20200131,1451.943,50.067
55099,20200101,380.08978,10.558049
55099,20200102,459.13898,12.75386
55099,20200103,498.81342,13.855928
55099,20200104,466.34653,12.95407
55099,20200105,467.63135,12.989759
55099,20200106,471.98306,13.110641
55099,20200107,468.0475,13.001319
55099,20200108,396.9731,11.027031
55099,20200109,464.82455,12.911793
55099,20200110,478.81262,13.30035
55099,20200111,397.88373,11.052326
55099,20200112,390.55145,10.848652
55099,20200113,441.9314,12.275872
55099,20200114,459.18777,12.755216
55099,20200115,465.77316,12.938144
55099,20200116,481.4098,13.372494
55099,20200117,493.0863,13.696842
55099,20200118,401.9049,11.164025
55099,20200119,368.63153,10.239765
55099,20200120,436.57758,12.127155
55099,20200121,471.91632,13.108787
55099,20200122,457.50775,12.708549
55099,20200123,480.0619,13.3350525
55099,20200124,489.1506,13.587517
55099,20200125,417.17838,11.588288
55099,20200126,392.68735,10.907982
55099,20200127,446.73145,12.409206
55099,20200128,460.78766,12.799657
55099,20200129,463.27686,12.868801
55099,20200130,489.70697,13.602971
55099,20200131,493.20944,13.700262
55101,20200101,909.1119,151.51865
55101,20200102,1098.1846,183.03076
55101,20200103,1193.0791,198.84651
55101,20200104,1115.4238,185.90398
55101,20200105,1118.497,186.41615
55101,20200106,1128.9054,188.1509
55101,20200107,1119.4922,186.58203
55101,20200108,949.494,158.24901
55101,20200109,1111.7834,185.29724
55101,20200110,1145.2405,190.87341
55101,20200111,951.672,158.612
55101,20200112,934.1345,155.68909
55101,20200113,1057.0269,176.17114
55101,20200114,1098.3011,183.05019
55101,20200115,1114.0524,185.6754
55101,20200116,1151.4528,191.9088
55101,20200117,1179.3807,196.56346
55101,20200118,961.29004,160.21501
55101,20200119,881.7056,146.95094
55101,20200120,1044.2213,174.03688
55101,20200121,1128.7457,188.12428
55101,20200122,1094.283,182.3805
55101,20200123,1148.2286,191.37144
55101,20200124,1169.9673,194.99455
55101,20200125,997.8217,166.30362
55101,20200126,939.24316,156.54053
55101,20200127,1068.5077,178.08461
55101,20200128,1102.1278,183.68797
55101,20200129,1108.0815,184.68025
55101,20200130,1171.2981,195.21635
55101,20200131,1179.6754,196.61256
55103,20200101,582.4624,38.830826
55103,20200102,703.60016,46.906677
55103,20200103,764.3986,50.959908
55103,20200104,714.64514,47.64301
55103,20200105,716.61414,47.774277
55103,20200106,723.2828,48.218853
55103,20200107,717.25183,47.816788
55103,20200108,608.335,40.555668
55103,20200109,712.31287,47.487526
55103,20200110,733.7486,48.916573
55103,20200111,609.73047,40.648697
55103,20200112,598.49426,39.899616
55103,20200113,677.2306,45.148705
55103,20200114,703.67487,46.91166
55103,20200115,713.7665,47.58443
55103,20200116,737.72864,49.181908
55103,20200117,755.6221,50.374805
55103,20200118,615.89264,41.05951
55103,20200119,564.9034,37.660225
55103,20200120,669.02625,44.60175
55103,20200121,723.1805,48.212032
55103,20200122,701.1004,46.74003
55103,20200123,735.663,49.0442
55103,20200124,749.5909,49.972725
55103,20200125,639.2983,42.619884
55103,20200126,601.7674,40.117825
55103,20200127,684.5864,45.639095
55103,20200128,706.1265,47.0751
55103,20200129,709.94116,47.32941
55103,20200130,750.4434,50.02956
55103,20200131,755.8109,50.387394
55105,20200101,1797.8639,99.881325
55105,20200102,2171.775,120.65416
55105,20200103,2359.439,131.07994
55105,20200104,2205.8674,122.54819
55105,20200105,2211.9448,122.885826
55105,20200106,2232.5286,124.029366
55105,20200107,2213.913,122.99517
55105,20200108,1877.7238,104.317986
55105,20200109,2198.6685,122.14825
55105,20200110,2264.833,125.82406
55105,20200111,1882.031,104.55728
55105,20200112,1847.3489,102.63049
55105,20200113,2090.3813,116.13229
55105,20200114,2172.0054,120.66696
55105,20200115,2203.155,122.3975
55105,20200116,2277.1182,126.50656
55105,20200117,2332.349,129.57495
55105,20200118,1901.0518,105.61398
55105,20200119,1743.6649,96.87027
55105,20200120,2065.0571,114.725395
55105,20200121,2232.213,124.011826
55105,20200122,2164.0588,120.225494
55105,20200123,2270.7424,126.15236
55105,20200124,2313.733,128.54071
55105,20200125,1973.297,109.62761
55105,20200126,1857.4515,103.19175
55105,20200127,2113.086,117.39366
55105,20200128,2179.5732,121.0874
55105,20200129,2191.3472,121.74151
55105,20200130,2316.3645,128.68692
55105,20200131,2332.932,129.60733
55107,20200101,70.45853,2.935772
55107,20200102,85.11215,3.5463398
55107,20200103,92.46673,3.8527803
55107,20200104,86.44823,3.6020095
55107,20200105,86.68641,3.6119337
55107,20200106,87.49309,3.6455452
55107,20200107,86.763535,3.6151474
55107,20200108,73.58824,3.0661767
55107,20200109,86.1661,3.590254
55107,20200110,88.75911,3.6982963
55107,20200111,73.75705,3.0732105
55107,20200112,72.39784,3.0165768
55107,20200113,81.92232,3.41343
55107,20200114,85.121185,3.546716
55107,20200115,86.34195,3.5975811
55107,20200116,89.24056,3.7183568
55107,20200117,91.40506,3.8085442
55107,20200118,74.50247,3.1042697
55107,20200119,68.33447,2.8472698
55107,20200120,80.929855,3.3720772
55107,20200121,87.48072,3.64503
55107,20200122,84.80976,3.53374
55107,20200123,88.99069,3.7079456
55107,20200124,90.67549,3.7781456
55107,20200125,77.33376,3.2222402
55107,20200126,72.79378,3.0330741
55107,20200127,82.812126,3.4505053
55107,20200128,85.41777,3.5590737
55107,20200129,85.879196,3.5782998
55107,20200130,90.778625,3.7824428
55107,20200131,91.4279,3.809496
55109,20200101,2251.7678,93.82366
55109,20200102,2720.0796,113.33665
55109,20200103,2955.123,123.13013
55109,20200104,2762.7793,115.11581
55109,20200105,2770.391,115.43296
55109,20200106,2796.1716,116.50715
55109,20200107,2772.8562,115.535675
55109,20200108,2351.79,97.99125
55109,20200109,2753.7627,114.74011
55109,20200110,2836.6318,118.19299
55109,20200111,2357.1846,98.21603
55109,20200112,2313.746,96.40609
55109,20200113,2618.1367,109.08903
55109,20200114,2720.3687,113.348694
55109,20200115,2759.3823,114.974266
55109,20200116,2852.0186,118.83411
55109,20200117,2921.1936,121.7164
